거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%),연도,월,weekday,is_sunday,주차
2025-02-12,기타,18700.0,41990000.0,,0.0,,0.0,15740.0,18.8,14480890.0,190.0,2025,2,2,False,7
2025-02-11,기타,60380.0,144677500.0,,0.0,,0.0,14502.0,316.4,13884642.0,942.0,2025,2,1,False,7
2025-02-10,기타,50640.0,128981500.0,,0.0,,0.0,15139.0,234.5,14533746.0,787.5,2025,2,0,False,7
2025-02-09,기타,,,,0.0,,0.0,13374.0,0.0,14038308.0,0.0,2025,2,6,True,6
2025-02-08,기타,30740.0,63642000.0,,0.0,,0.0,12268.0,150.6,14799633.0,330.0,2025,2,5,False,6
2025-02-07,기타,20720.0,51993000.0,2010.0,930.8,2127000.0,2344.4,12702.0,63.1,15788283.0,229.3,2025,2,4,False,6
2025-02-06,기타,33060.0,68902000.0,,0.0,,0.0,12150.0,172.1,15646267.0,340.4,2025,2,3,False,6
2025-02-05,기타,49280.0,114193500.0,10920.0,351.3,12500000.0,813.5,12009.0,310.4,15892167.0,618.6,2025,2,2,False,6
2025-02-04,기타,75140.0,150168500.0,,0.0,,0.0,13280.0,465.8,16591000.0,805.1,2025,2,1,False,6
2025-02-03,기타,70420.0,143973000.0,2670.0,2537.5,3264500.0,4310.3,12575.0,460.0,14583867.0,887.2,2025,2,0,False,6
2025-02-02,기타,,,3310.0,0.0,2517000.0,0.0,10501.0,0.0,11387100.0,0.0,2025,2,6,True,5
2025-02-01,기타,56840.0,154228000.0,400.0,14110.0,506000.0,30379.8,9037.0,529.0,9523217.0,1519.5,2025,2,5,False,5
2025-01-31,기타,,,1430.0,0.0,2057000.0,0.0,7223.0,0.0,8010233.0,0.0,2025,1,4,False,5
2025-01-30,기타,,,,0.0,,0.0,7216.0,0.0,7783633.0,0.0,2025,1,3,False,5
2025-01-29,기타,,,530.0,0.0,630000.0,0.0,9362.0,0.0,10342940.0,0.0,2025,1,2,False,5
2025-01-28,기타,,,,0.0,,0.0,11167.0,0.0,11639572.0,0.0,2025,1,1,False,5
2025-01-27,기타,4900.0,15426000.0,11120.0,-55.9,14662500.0,5.2,13677.0,-64.2,13674612.0,12.8,2025,1,0,False,5
2025-01-26,기타,,,12140.0,0.0,1771300.0,0.0,14748.0,0.0,14142027.0,0.0,2025,1,6,True,4
2025-01-25,기타,9940.0,21008000.0,,0.0,,0.0,13386.0,-25.7,13702027.0,53.3,2025,1,5,False,4
2025-01-24,기타,23500.0,47682500.0,,0.0,,0.0,13827.0,70.0,13635388.0,249.7,2025,1,4,False,4
2025-01-23,기타,42080.0,90049500.0,10000.0,320.8,12645000.0,612.1,12551.0,235.3,13327817.0,575.7,2025,1,3,False,4
2025-01-22,기타,68790.0,123182500.0,14040.0,390.0,17749000.0,594.0,13097.0,425.2,13883410.0,787.3,2025,1,2,False,4
2025-01-21,기타,86690.0,181755000.0,,0.0,,0.0,12709.0,582.1,13285400.0,1268.1,2025,1,1,False,4
2025-01-20,기타,90455.0,167434500.0,1200.0,7437.9,2532500.0,6511.4,15066.0,500.4,16234483.0,931.4,2025,1,0,False,4
2025-01-19,기타,,,120.0,0.0,138000.0,0.0,14787.0,0.0,16557950.0,0.0,2025,1,6,True,3
2025-01-18,기타,31500.0,64078500.0,,0.0,,0.0,15046.0,109.4,17290717.0,270.6,2025,1,5,False,3
2025-01-17,기타,53220.0,125713000.0,3020.0,1662.3,3865000.0,3152.6,14553.0,265.7,16447083.0,664.3,2025,1,4,False,3
2025-01-16,기타,90480.0,206488000.0,15060.0,500.8,17497500.0,1080.1,14744.0,513.7,17069800.0,1109.7,2025,1,3,False,3
2025-01-15,기타,75150.0,173118500.0,10180.0,638.2,12320000.0,1305.2,14942.0,402.9,15805867.0,995.3,2025,1,2,False,3
2025-01-14,기타,110990.0,269895500.0,,0.0,,0.0,15747.0,604.8,15974900.0,1589.5,2025,1,1,False,3
2025-01-13,기타,85250.0,183736500.0,18920.0,350.6,19419000.0,846.2,19579.0,335.4,19087167.0,862.6,2025,1,0,False,3
2025-01-12,기타,,,690.0,0.0,538500.0,0.0,20244.0,0.0,19872433.0,0.0,2025,1,6,True,2
2025-01-11,기타,39000.0,77254500.0,25940.0,50.3,32739500.0,136.0,19931.0,95.7,19202867.0,302.3,2025,1,5,False,2
2025-01-10,기타,64340.0,122365000.0,10000.0,543.4,10677500.0,1046.0,17139.0,275.4,16538100.0,639.9,2025,1,4,False,2
2025-01-09,기타,58190.0,107511500.0,10000.0,481.9,10425000.0,931.3,16714.0,248.2,16501933.0,551.5,2025,1,3,False,2
2025-01-08,기타,67733.0,106690000.0,90.0,75158.9,120000.0,88808.3,15951.0,324.6,14934533.0,614.4,2025,1,2,False,2
2025-01-07,기타,113920.0,186608500.0,,0.0,,0.0,16652.0,584.1,15192550.0,1128.3,2025,1,1,False,2
2025-01-06,기타,107190.0,194772000.0,20160.0,431.7,26163500.0,644.4,18325.0,484.9,16620417.0,1071.9,2025,1,0,False,2
2025-01-05,기타,,,12270.0,0.0,15631500.0,0.0,22479.0,0.0,20808717.0,0.0,2025,1,6,True,1
2025-01-04,기타,71840.0,139622000.0,21000.0,242.1,28493000.0,390.0,24472.0,193.6,22510088.0,520.3,2025,1,5,False,1
2025-01-03,기타,110780.0,188329500.0,13210.0,738.6,20850500.0,803.2,22825.0,385.3,21291863.0,784.5,2025,1,4,False,1
2025-01-02,기타,,,,0.0,,0.0,21108.0,0.0,20314196.0,0.0,2025,1,3,False,1
2025-01-01,기타,,,,0.0,,0.0,18455.0,0.0,17658363.0,0.0,2025,1,2,False,1
2024-12-31,기타,58900.0,102740000.0,,0.0,,0.0,14647.0,302.1,14275563.0,619.7,2024,12,1,False,1
2024-12-30,기타,87430.0,132449500.0,7240.0,1107.6,11016000.0,1102.3,11518.0,659.1,11952542.0,1008.1,2024,12,0,False,1
2024-12-29,기타,,,6500.0,0.0,10987500.0,0.0,11009.0,0.0,12892133.0,0.0,2024,12,6,True,52
2024-12-28,기타,50140.0,82490500.0,12520.0,300.5,18912000.0,336.2,10751.0,366.4,12746905.0,547.1,2024,12,5,False,52
2024-12-27,기타,74190.0,112527500.0,33500.0,121.5,56229500.0,100.1,13623.0,444.6,16877288.0,566.7,2024,12,4,False,52
2024-12-26,기타,39860.0,77395000.0,12890.0,209.2,24186500.0,220.0,15798.0,152.3,18892922.0,309.7,2024,12,3,False,52
2024-12-25,기타,79960.0,132837500.0,25242.0,216.8,48123000.0,176.0,16396.0,387.7,18163455.0,631.3,2024,12,2,False,52
2024-12-24,기타,106973.0,170818000.0,,0.0,,0.0,15043.0,611.1,15080030.0,1032.7,2024,12,1,False,52
2024-12-23,기타,85600.0,118726000.0,1560.0,5387.2,3144000.0,3676.3,15764.0,443.0,15977233.0,643.1,2024,12,0,False,52
2024-12-22,기타,,,5820.0,0.0,9954000.0,0.0,16647.0,0.0,16597117.0,0.0,2024,12,6,True,51
2024-12-21,기타,30950.0,49579500.0,25500.0,21.4,38436500.0,29.0,17809.0,73.8,17075433.0,190.4,2024,12,5,False,51
2024-12-20,기타,102440.0,126220000.0,50040.0,104.7,69859500.0,80.7,19280.0,431.3,18774350.0,572.3,2024,12,4,False,51
2024-12-19,기타,131340.0,173038500.0,22560.0,482.2,29473000.0,487.1,20319.0,546.4,20621117.0,739.1,2024,12,3,False,51
2024-12-18,기타,86006.0,116058000.0,19630.0,338.1,26570000.0,336.8,21987.0,291.2,21389717.0,442.6,2024,12,2,False,51
2024-12-17,기타,98440.0,120447500.0,,0.0,,0.0,20440.0,381.6,19482717.0,518.2,2024,12,1,False,51
2024-12-16,기타,93950.0,119352000.0,40990.0,129.2,48732000.0,144.9,20498.0,358.3,20882600.0,471.5,2024,12,0,False,51
2024-12-15,기타,,,36340.0,0.0,42955500.0,0.0,21475.0,0.0,23033733.0,0.0,2024,12,6,True,50
2024-12-14,기타,57840.0,67830500.0,39980.0,44.7,51086000.0,32.8,22241.0,160.1,23710533.0,186.1,2024,12,5,False,50
2024-12-13,기타,70600.0,82723500.0,36720.0,92.3,52627500.0,57.2,22797.0,209.7,25830333.0,220.3,2024,12,4,False,50
2024-12-12,기타,101440.0,112394500.0,48540.0,109.0,56821500.0,97.8,24358.0,316.5,27850917.0,303.6,2024,12,3,False,50
2024-12-11,기타,78070.0,92554000.0,66080.0,18.1,89087000.0,3.9,26929.0,189.9,29287933.0,216.0,2024,12,2,False,50
2024-12-10,기타,85280.0,92289500.0,,0.0,,0.0,32561.0,161.9,35168100.0,162.4,2024,12,1,False,50
2024-12-09,기타,88330.0,110429000.0,53340.0,65.6,72343500.0,52.6,31632.0,179.2,34802000.0,217.3,2024,12,0,False,50
2024-12-08,기타,,,124620.0,0.0,144542000.0,0.0,30765.0,0.0,34316800.0,0.0,2024,12,6,True,49
2024-12-07,기타,71820.0,80357500.0,43920.0,63.5,53870500.0,49.2,29702.0,141.8,34338367.0,134.0,2024,12,5,False,49
2024-12-06,기타,53510.0,69876500.0,42120.0,27.0,62900000.0,11.1,27807.0,92.4,34111600.0,104.8,2024,12,4,False,49
2024-12-05,기타,101450.0,131635500.0,43000.0,135.9,70897000.0,85.7,22421.0,352.5,28930608.0,355.0,2024,12,3,False,49
2024-12-04,기타,86490.0,105591000.0,51660.0,67.4,82350500.0,28.2,21746.0,297.7,28553058.0,269.8,2024,12,2,False,49
2024-12-03,기타,130430.0,169562500.0,,0.0,,0.0,21058.0,519.4,26804292.0,532.6,2024,12,1,False,49
2024-12-02,기타,60550.0,76686500.0,,0.0,,0.0,20007.0,202.6,24448142.0,213.7,2024,12,0,False,49
2024-12-01,기타,,,12050.0,0.0,18488000.0,0.0,18625.0,0.0,22212108.0,0.0,2024,12,6,True,48
2024-11-30,기타,26540.0,22958500.0,18750.0,41.5,32305000.0,-28.9,17476.0,51.9,20583883.0,11.5,2024,11,5,False,48
2024-11-29,기타,66440.0,74594500.0,13860.0,379.4,20562000.0,262.8,16063.0,313.6,18423567.0,304.9,2024,11,4,False,48
2024-11-28,기타,38280.0,48418500.0,26520.0,44.3,37587000.0,28.8,15147.0,152.7,16875033.0,186.9,2024,11,3,False,48
2024-11-27,기타,74960.0,85631500.0,18050.0,315.3,20901000.0,309.7,14301.0,424.2,15724233.0,444.6,2024,11,2,False,48
2024-11-26,기타,99940.0,126427000.0,,0.0,,0.0,14901.0,570.7,16315717.0,674.9,2024,11,1,False,48
2024-11-25,기타,60180.0,84069000.0,17080.0,252.3,21961000.0,282.8,12507.0,381.2,12999383.0,546.7,2024,11,0,False,48
2024-11-24,기타,,,34900.0,0.0,52169500.0,0.0,13498.0,0.0,14507050.0,0.0,2024,11,6,True,47
2024-11-23,기타,34240.0,41758500.0,3910.0,775.7,3623500.0,1052.4,12694.0,169.7,13281050.0,214.4,2024,11,5,False,47
2024-11-22,기타,32180.0,43845000.0,18640.0,72.6,30117000.0,45.6,12777.0,151.9,13137517.0,233.7,2024,11,4,False,47
2024-11-21,기타,49580.0,61126000.0,20.0,247800.0,19000.0,321615.8,10827.0,357.9,10337967.0,491.3,2024,11,3,False,47
2024-11-20,기타,64190.0,77351000.0,10830.0,492.7,17795000.0,334.7,11773.0,445.2,10594767.0,630.1,2024,11,2,False,47
2024-11-19,기타,93660.0,108516000.0,,0.0,,0.0,12239.0,665.3,10260000.0,957.7,2024,11,1,False,47
2024-11-18,기타,80680.0,106240500.0,40.0,201600.0,46000.0,230857.6,12815.0,529.6,10792067.0,884.4,2024,11,0,False,47
2024-11-17,기타,,,12040.0,0.0,22903000.0,0.0,14754.0,0.0,13647433.0,0.0,2024,11,6,True,46
2024-11-16,기타,65460.0,81715000.0,200.0,32630.0,273000.0,29832.2,17423.0,275.7,17510167.0,366.7,2024,11,5,False,46
2024-11-15,기타,89780.0,107206000.0,32650.0,175.0,46323500.0,131.4,20132.0,346.0,21356100.0,402.0,2024,11,4,False,46
2024-11-14,기타,106180.0,119156500.0,38940.0,172.7,59544500.0,100.1,23356.0,354.6,25130017.0,374.2,2024,11,3,False,46
2024-11-13,기타,19280.0,23573500.0,35564.0,-45.8,51107500.0,-53.9,25825.0,-25.3,28851417.0,-18.3,2024,11,2,False,46
2024-11-12,기타,43270.0,53158500.0,,0.0,,0.0,27863.0,55.3,31226283.0,70.2,2024,11,1,False,46
2024-11-11,기타,26570.0,29070500.0,36850.0,-27.9,54845000.0,-47.0,30044.0,-11.6,33069650.0,-12.1,2024,11,0,False,46
2024-11-10,기타,,,55320.0,0.0,76815000.0,0.0,29569.0,0.0,32252750.0,0.0,2024,11,6,True,45
2024-11-09,기타,82890.0,78388000.0,51160.0,62.0,70871500.0,10.6,28917.0,186.6,31525800.0,148.6,2024,11,5,False,45
2024-11-08,기타,100050.0,102835500.0,15620.0,540.5,23247000.0,342.4,28338.0,253.1,30849900.0,233.3,2024,11,4,False,45
2024-11-07,기타,117508.0,113075700.0,40660.0,189.0,56630000.0,99.7,27314.0,330.2,28685575.0,294.2,2024,11,3,False,45
2024-11-06,기타,80190.0,93500000.0,33990.0,135.9,55428500.0,68.7,25721.0,211.8,27042625.0,245.8,2024,11,2,False,45
2024-11-05,기타,117647.0,117376500.0,,0.0,,0.0,27502.0,327.8,29366292.0,299.7,2024,11,1,False,45
2024-11-04,기타,90020.0,112248000.0,,0.0,,0.0,30818.0,192.1,33473892.0,235.3,2024,11,0,False,45
2024-11-03,기타,,,52140.0,0.0,67777000.0,0.0,34457.0,0.0,36957325.0,0.0,2024,11,6,True,44
2024-11-02,기타,41340.0,44937000.0,82414.0,-49.8,110016500.0,-59.2,32529.0,27.1,35174183.0,27.8,2024,11,5,False,44
2024-11-01,기타,114336.0,126280500.0,61198.0,86.8,85965500.0,46.9,30428.0,275.8,32169433.0,292.5,2024,11,4,False,44
2024-10-31,기타,93608.0,109423500.0,28620.0,227.1,37603000.0,191.0,28869.0,224.3,30550600.0,258.2,2024,10,3,False,44
2024-10-30,기타,87521.0,112803500.0,20380.0,329.4,27170000.0,315.2,24931.0,251.1,25785580.0,337.5,2024,10,2,False,44
2024-10-29,기타,80340.0,91220000.0,,0.0,,0.0,22459.0,257.7,24077213.0,278.9,2024,10,1,False,44
2024-10-28,기타,84315.0,100379500.0,41700.0,102.2,57886000.0,73.4,23250.0,262.6,25949880.0,286.8,2024,10,0,False,44
2024-10-27,기타,,,71133.0,0.0,93247500.0,0.0,27121.0,0.0,31361913.0,0.0,2024,10,6,True,43
2024-10-26,기타,70880.0,70855500.0,53140.0,33.4,73287000.0,-3.3,28398.0,149.6,33302097.0,112.8,2024,10,5,False,43
2024-10-25,기타,61800.0,65096000.0,68940.0,-10.4,97114000.0,-33.0,28316.0,118.3,33058583.0,96.9,2024,10,4,False,43
2024-10-24,기타,70070.0,74611000.0,60080.0,16.6,82051500.0,-9.1,27895.0,151.2,31787883.0,134.7,2024,10,3,False,43
2024-10-23,기타,97880.0,100091000.0,44272.0,121.1,56816000.0,76.2,27740.0,252.8,30257383.0,230.8,2024,10,2,False,43
2024-10-22,기타,73160.0,90331500.0,,0.0,,0.0,26421.0,176.9,27915517.0,223.6,2024,10,1,False,43
2024-10-21,기타,69050.0,80777000.0,39315.0,75.6,47993000.0,68.3,24876.0,177.6,25703700.0,214.3,2024,10,0,False,43
2024-10-20,기타,,,45320.0,0.0,61336500.0,0.0,25887.0,0.0,26052833.0,0.0,2024,10,6,True,42
2024-10-19,기타,73300.0,71001000.0,30920.0,137.1,43125500.0,64.6,26565.0,175.9,25607767.0,177.3,2024,10,5,False,42
2024-10-18,기타,57030.0,56000500.0,29360.0,94.2,38890000.0,44.0,30590.0,86.4,29109867.0,92.4,2024,10,4,False,42
2024-10-17,기타,70872.0,78446500.0,29343.0,141.5,37745000.0,107.8,34454.0,105.7,31524500.0,148.8,2024,10,3,False,42
2024-10-16,기타,68780.0,76537000.0,65900.0,4.4,78615500.0,-2.6,34892.0,97.1,31406500.0,143.7,2024,10,2,False,42
2024-10-15,기타,101288.0,105301500.0,,0.0,,0.0,34012.0,197.8,31093317.0,238.7,2024,10,1,False,42
2024-10-14,기타,82680.0,86610000.0,54550.0,51.6,56249500.0,54.0,34975.0,136.4,33420450.0,159.2,2024,10,0,False,42
2024-10-13,기타,,,46140.0,0.0,53627000.0,0.0,31897.0,0.0,30600283.0,0.0,2024,10,6,True,41
2024-10-12,기타,112730.0,116361500.0,77040.0,46.3,95204000.0,22.2,28138.0,300.6,27669850.0,320.5,2024,10,5,False,41
2024-10-11,기타,121474.0,131696500.0,41467.0,192.9,53177500.0,147.7,29885.0,306.5,30246217.0,335.4,2024,10,4,False,41
2024-10-10,기타,123600.0,154432000.0,43410.0,184.7,53175500.0,190.4,31717.0,289.7,32725200.0,371.9,2024,10,3,False,41
2024-10-09,기타,141710.0,169914500.0,71850.0,97.2,87813500.0,93.5,32441.0,336.8,33712300.0,404.0,2024,10,2,False,41
2024-10-08,기타,90850.0,105553500.0,,0.0,,0.0,31898.0,184.8,34241117.0,208.3,2024,10,1,False,41
2024-10-07,기타,102730.0,120436500.0,79870.0,28.6,100274500.0,20.1,46770.0,119.6,52046425.0,131.4,2024,10,0,False,41
2024-10-06,기타,,,45470.0,0.0,63791000.0,0.0,42606.0,0.0,48063625.0,0.0,2024,10,6,True,40
2024-10-05,기타,61560.0,65470000.0,70030.0,-12.1,95062000.0,-31.1,35838.0,71.8,41657675.0,57.2,2024,10,5,False,40
2024-10-04,기타,70100.0,66205500.0,32740.0,114.1,48563000.0,36.3,30601.0,129.1,35213125.0,88.0,2024,10,4,False,40
2024-10-03,기타,72590.0,78327000.0,25900.0,180.3,40266500.0,94.5,28763.0,152.4,32143782.0,143.7,2024,10,3,False,40
2024-10-02,기타,112195.0,117785000.0,26440.0,324.3,40198000.0,193.0,26252.0,327.4,26838994.0,338.9,2024,10,2,False,40
2024-10-01,기타,112490.0,123071500.0,,0.0,,0.0,26223.0,329.0,24851219.0,395.2,2024,10,1,False,40
2024-09-30,기타,175940.0,187360500.0,,0.0,,0.0,26757.0,557.5,22739219.0,724.0,2024,9,0,False,40
2024-09-29,기타,,,,0.0,,0.0,25263.0,0.0,21353619.0,0.0,2024,9,6,True,39
2024-09-28,기타,87800.0,99423500.0,1620.0,5319.8,2004500.0,4860.0,29157.0,201.1,25970688.0,282.8,2024,9,5,False,39
2024-09-27,기타,129764.0,169514000.0,23300.0,456.9,34621000.0,389.6,30175.0,330.0,30204225.0,461.2,2024,9,4,False,39
2024-09-26,기타,109027.0,151101000.0,46960.0,132.2,73828000.0,104.7,25737.0,323.6,26112048.0,478.7,2024,9,3,False,39
2024-09-25,기타,121400.0,166879000.0,49190.0,146.8,78172000.0,113.5,28818.0,321.3,30622210.0,445.0,2024,9,2,False,39
2024-09-24,기타,100020.0,133347500.0,,0.0,,0.0,30530.0,227.6,32918419.0,305.1,2024,9,1,False,39
2024-09-23,기타,91400.0,116373500.0,41650.0,119.4,67528500.0,72.3,27660.0,230.4,29989685.0,288.0,2024,9,0,False,39
2024-09-22,기타,,,38950.0,0.0,61128000.0,0.0,27894.0,0.0,29093219.0,0.0,2024,9,6,True,38
2024-09-21,기타,88660.0,111725500.0,23420.0,278.6,36983000.0,202.1,23703.0,274.0,24980988.0,347.2,2024,9,5,False,38
2024-09-20,기타,71518.0,93346500.0,41840.0,70.9,63293000.0,47.5,24012.0,197.8,25058558.0,272.5,2024,9,4,False,38
2024-09-19,기타,,,29680.0,0.0,43888500.0,0.0,26597.0,0.0,26835183.0,0.0,2024,9,3,False,38
2024-09-18,기타,,,49560.0,0.0,67191500.0,0.0,30598.0,0.0,30702167.0,0.0,2024,9,2,False,38
2024-09-17,기타,,,,0.0,,0.0,31495.0,0.0,30527271.0,0.0,2024,9,1,False,38
2024-09-16,기타,780.0,371000.0,41140.0,-98.1,60298500.0,-99.4,33525.0,-97.7,32671546.0,-98.9,2024,9,0,False,38
2024-09-15,기타,,,20680.0,0.0,28176500.0,0.0,32992.0,0.0,31244196.0,0.0,2024,9,6,True,37
2024-09-14,기타,87680.0,111744500.0,35610.0,146.2,51274500.0,117.9,33458.0,162.1,33053163.0,238.1,2024,9,5,False,37
2024-09-13,기타,68870.0,81837500.0,20650.0,233.5,28151500.0,190.7,33758.0,104.0,34398229.0,137.9,2024,9,4,False,37
2024-09-12,기타,122400.0,132677500.0,64200.0,90.7,95208000.0,39.4,36058.0,239.5,38228275.0,247.1,2024,9,3,False,37
2024-09-11,기타,72830.0,72051500.0,70960.0,2.6,99687500.0,-27.7,34534.0,110.9,40520700.0,77.8,2024,9,2,False,37
2024-09-10,기타,71390.0,71537500.0,,0.0,,0.0,34756.0,105.4,41519334.0,72.3,2024,9,1,False,37
2024-09-09,기타,105040.0,110440000.0,63600.0,65.2,96835000.0,14.0,36225.0,190.0,42671050.0,158.8,2024,9,0,False,37
2024-09-08,기타,,,60495.0,0.0,99237500.0,0.0,38851.0,0.0,46957167.0,0.0,2024,9,6,True,36
2024-09-07,기타,78080.0,77538500.0,61820.0,26.3,97760000.0,-20.7,38521.0,102.7,47428283.0,63.5,2024,9,5,False,36
2024-09-06,기타,83570.0,92973500.0,86080.0,-2.9,148244500.0,-37.3,38187.0,118.8,46038067.0,101.9,2024,9,4,False,36
2024-09-05,기타,155940.0,177889000.0,60080.0,159.6,103607000.0,71.7,39393.0,295.9,45308183.0,292.6,2024,9,3,False,36
2024-09-04,기타,132660.0,154658000.0,59780.0,121.9,82774000.0,86.8,40505.0,227.5,44153083.0,250.3,2024,9,2,False,36
2024-09-03,기타,115859.0,141141500.0,,0.0,,0.0,39124.0,196.1,41135517.0,243.1,2024,9,1,False,36
2024-09-02,기타,95750.0,112625000.0,23960.0,299.6,37778500.0,198.1,37505.0,155.3,38395783.0,193.3,2024,9,0,False,36
2024-09-01,기타,,,67660.0,0.0,103983000.0,0.0,35667.0,0.0,38048183.0,0.0,2024,9,6,True,35
2024-08-31,기타,84940.0,98844000.0,46290.0,83.5,70762500.0,39.7,35564.0,138.8,38857317.0,154.4,2024,8,5,False,35
2024-08-30,기타,66590.0,69805500.0,69360.0,-4.0,105057500.0,-33.6,34343.0,93.9,37921183.0,84.1,2024,8,4,False,35
2024-08-29,기타,98630.0,98778000.0,53380.0,84.8,83912500.0,17.7,33549.0,194.0,35036850.0,181.9,2024,8,3,False,35
2024-08-28,기타,97480.0,106968000.0,15300.0,537.1,23574000.0,353.8,34911.0,179.2,36022817.0,196.9,2024,8,2,False,35
2024-08-27,기타,124090.0,133549500.0,,0.0,,0.0,34172.0,263.1,33211683.0,302.1,2024,8,1,False,35
2024-08-26,기타,153320.0,175459500.0,54640.0,180.6,77400000.0,126.7,36369.0,321.6,35552067.0,393.5,2024,8,0,False,35
2024-08-25,기타,,,38511.0,0.0,48960000.0,0.0,38550.0,0.0,37929207.0,0.0,2024,8,6,True,34
2024-08-24,기타,126990.0,114488500.0,85720.0,48.1,112434000.0,1.8,40312.0,215.0,40836740.0,180.4,2024,8,5,False,34
2024-08-23,기타,126340.0,129120000.0,40390.0,212.8,50403000.0,156.2,41022.0,208.0,41744107.0,209.3,2024,8,4,False,34
2024-08-22,기타,111630.0,112519000.0,64800.0,72.3,89608500.0,25.6,43529.0,156.4,45068723.0,149.7,2024,8,3,False,34
2024-08-21,기타,117270.0,126677500.0,63050.0,86.0,85466500.0,48.2,42350.0,176.9,43429690.0,191.7,2024,8,2,False,34
2024-08-20,기타,111190.0,114785500.0,,0.0,,0.0,45031.0,146.9,48389117.0,137.2,2024,8,1,False,34
2024-08-19,기타,117140.0,122369500.0,46830.0,150.1,68765000.0,78.0,42870.0,173.2,48044638.0,154.7,2024,8,0,False,34
2024-08-18,기타,,,102360.0,0.0,142497500.0,0.0,41478.0,0.0,48637638.0,0.0,2024,8,6,True,33
2024-08-17,기타,76870.0,69358500.0,74840.0,2.7,115719000.0,-40.1,42494.0,80.9,49861821.0,39.1,2024,8,5,False,33
2024-08-16,기타,111540.0,113641500.0,86370.0,29.1,124808000.0,-8.9,44520.0,150.5,52709188.0,115.6,2024,8,4,False,33
2024-08-15,기타,105097.0,107820500.0,73060.0,43.9,106489000.0,1.3,45363.0,131.7,51806238.0,108.1,2024,8,3,False,33
2024-08-14,기타,78770.0,76956000.0,101790.0,-22.6,138145500.0,-44.3,44647.0,76.4,49434017.0,55.7,2024,8,2,False,33
2024-08-13,기타,123601.0,124658500.0,,0.0,,0.0,42987.0,187.5,46540417.0,167.8,2024,8,1,False,33
2024-08-12,기타,156380.0,167415000.0,61100.0,155.9,85600000.0,95.6,39504.0,295.9,44049583.0,280.1,2024,8,0,False,33
2024-08-11,기타,,,55940.0,0.0,82874000.0,0.0,37096.0,0.0,40863250.0,0.0,2024,8,6,True,32
2024-08-10,기타,96360.0,110450000.0,62010.0,55.4,92261500.0,19.7,35686.0,170.0,41238075.0,167.8,2024,8,5,False,32
2024-08-09,기타,142397.0,153144500.0,51100.0,178.7,80285500.0,90.7,39637.0,259.3,47199258.0,224.5,2024,8,4,False,32
2024-08-08,기타,106055.0,114189500.0,102050.0,3.9,142206000.0,-19.7,45050.0,135.4,53346442.0,114.1,2024,8,3,False,32
2024-08-07,기타,93370.0,100816500.0,97794.0,-4.5,150859000.0,-33.2,47961.0,94.7,56903342.0,77.2,2024,8,2,False,32
2024-08-06,기타,162190.0,184265500.0,,0.0,,0.0,46769.0,246.8,57245733.0,221.9,2024,8,1,False,32
2024-08-05,기타,128726.0,141106000.0,,0.0,,0.0,44168.0,191.4,54387208.0,159.4,2024,8,0,False,32
2024-08-04,기타,,,60990.0,0.0,99694000.0,0.0,39379.0,0.0,49031392.0,0.0,2024,8,6,True,31
2024-08-03,기타,,,61780.0,0.0,98548000.0,0.0,34662.0,0.0,41820308.0,0.0,2024,8,5,False,31
2024-08-02,기타,71870.0,98701500.0,62650.0,14.7,96032000.0,2.8,31895.0,125.3,37552708.0,162.8,2024,8,4,False,31
2024-08-01,기타,99570.0,106726000.0,40940.0,143.2,54051000.0,97.5,32063.0,210.5,35550100.0,200.2,2024,8,3,False,31
2024-07-31,기타,121880.0,118034500.0,59667.0,104.3,77490500.0,52.3,30543.0,299.0,31992917.0,268.9,2024,7,2,False,31
2024-07-30,기타,106160.0,101532500.0,,0.0,,0.0,30486.0,248.2,30323283.0,234.8,2024,7,1,False,31
2024-07-29,기타,123875.0,117242000.0,38529.0,221.5,46759000.0,150.7,29760.0,316.2,29572250.0,296.5,2024,7,0,False,31
2024-07-28,기타,,,49630.0,0.0,64626000.0,0.0,30768.0,0.0,30385850.0,0.0,2024,7,6,True,30
2024-07-27,기타,86417.0,76155000.0,55650.0,55.3,54184500.0,40.5,33287.0,159.6,35450350.0,114.8,2024,7,5,False,30
2024-07-26,기타,138940.0,120569500.0,57770.0,140.5,78272000.0,54.0,36809.0,277.5,41780083.0,188.6,2024,7,4,False,30
2024-07-25,기타,84938.0,80243500.0,110310.0,-23.0,150936500.0,-46.8,38079.0,123.1,44649850.0,79.7,2024,7,3,False,30
2024-07-24,기타,113080.0,111881000.0,111290.0,1.6,152667500.0,-26.7,37992.0,197.6,46469983.0,140.8,2024,7,2,False,30
2024-07-23,기타,111165.0,100816600.0,,0.0,,0.0,38624.0,187.8,47880683.0,110.6,2024,7,1,False,30
2024-07-22,기타,160281.0,140747000.0,58160.0,175.6,83469500.0,68.6,36248.0,342.2,44693200.0,214.9,2024,7,0,False,30
2024-07-21,기타,,,75900.0,0.0,109559000.0,0.0,37016.0,0.0,44015000.0,0.0,2024,7,6,True,29
2024-07-20,기타,72590.0,65957000.0,85000.0,-14.6,116987500.0,-43.6,37309.0,94.6,43638083.0,51.1,2024,7,5,False,29
